Airport,Initial_z_score,Delay_Score,Datetime
MYR,0.0,1.9276471597371914,2023-06-18 15:00:00
OAK,0.0,2.1178659445168213,2023-06-18 15:00:00
OKC,0.2465969639416065,2.286727919842197,2023-06-18 15:00:00
ORD,4.962461662005898,2.7703111810059386,2023-06-18 15:00:00
PDX,2.229546803199048,2.5433235399806193,2023-06-18 15:00:00
PHL,0.743182267733016,2.1930127573078586,2023-06-18 15:00:00
PHX,2.4795351430488513,2.5567233676756,2023-06-18 15:00:00
PNS,0.986387855766426,2.3255987643750524,2023-06-18 15:00:00
PVD,0.0,1.8871745821206358,2023-06-18 15:00:00
RDU,1.9795584633492453,2.3585253293675157,2023-06-18 15:00:00
RIC,0.743182267733016,2.2298153908381586,2023-06-18 15:00:00
RSW,0.2465969639416065,2.1833875854605833,2023-06-18 15:00:00
SAN,1.4829731595578357,2.3866584441077285,2023-06-18 15:00:00
SAT,1.736352875315835,2.533412722787796,2023-06-18 15:00:00
SAV,0.0,2.1205967232503613,2023-06-18 15:00:00
SDF,0.993170607582819,2.169445656743,2023-06-18 15:00:00
SEA,3.962508302606686,2.707131714559764,2023-06-18 15:00:00
SFB,0.0,1.8439662974751476,2023-06-18 15:00:00
SFO,1.7329614994076386,2.3743394859462295,2023-06-18 15:00:00
SJC,0.4965853037914095,2.1874719306286496,2023-06-18 15:00:00
SJU,1.9829498392574414,2.4861116513832977,2023-06-18 15:00:00
SLC,0.993170607582819,2.2566200487565995,2023-06-18 15:00:00
SMF,0.743182267733016,2.2481136125806365,2023-06-18 15:00:00
SNA,1.2397675715244256,2.267619034202582,2023-06-18 15:00:00
SRQ,0.0,2.158769500082711,2023-06-18 15:00:00
STL,3.2261087866900633,2.5198686965567667,2023-06-18 15:00:00
TPA,1.2363761956162291,2.306925606011755,2023-06-18 15:00:00
TUS,0.743182267733016,2.388192305815679,2023-06-18 15:00:00
ATL,5.952240893680521,2.9938675144979867,2023-06-18 16:00:00
AUS,1.9829498392574416,2.4791710758857035,2023-06-18 16:00:00
BNA,1.2329848197080324,2.3626298479930137,2023-06-18 16:00:00
BOS,1.729570123499442,2.430864053471996,2023-06-18 16:00:00
BUF,0.4965853037914095,2.319776178698992,2023-06-18 16:00:00
BWI,1.4897559113742287,2.3397131549380457,2023-06-18 16:00:00
CLT,1.7329614994076383,2.444018701357041,2023-06-18 16:00:00
DAL,0.493193927883213,2.1710469218787853,2023-06-18 16:00:00
DCA,1.9897792316746226,2.53922582093073,2023-06-18 16:00:00
DEN,4.705690570339702,2.8091550450684006,2023-06-18 16:00:00
DFW,5.695469802014324,2.99882719772737,2023-06-18 16:00:00
DTW,2.229546803199048,2.5136108897507987,2023-06-18 16:00:00
ELP,0.2465969639416065,2.154434627649053,2023-06-18 16:00:00
EWR,3.9692910544230795,2.742208403272119,2023-06-18 16:00:00
FLL,2.729523482898654,2.6397185363664892,2023-06-18 16:00:00
GEG,1.486364535466032,2.266081415972448,2023-06-18 16:00:00
GRR,0.993170607582819,2.3850067462026656,2023-06-18 16:00:00
HNL,0.0,2.082601016552353,2023-06-18 16:00:00
HOU,1.4829731595578355,2.4760312639237942,2023-06-18 16:00:00
IAD,0.0,2.1823525543340496,2023-06-18 16:00:00
IAH,1.9761670874410486,2.465076521493433,2023-06-18 16:00:00
JFK,1.7329614994076386,2.418174153554734,2023-06-18 16:00:00
KOA,0.0,2.1099461114858964,2023-06-18 16:00:00
LAS,5.948849517772325,3.014692355821452,2023-06-18 16:00:00
LAX,4.209105266548293,2.7732987933681477,2023-06-18 16:00:00
LGA,2.726132106990457,2.611346205425018,2023-06-18 16:00:00
MCI,0.4965853037914095,2.231010334328601,2023-06-18 16:00:00
MCO,1.4829731595578355,2.363534850935112,2023-06-18 16:00:00
MDW,1.729570123499442,2.465944222444367,2023-06-18 16:00:00
MIA,4.215888018364686,2.8207248249573817,2023-06-18 16:00:00
MSP,0.4965853037914095,2.235762579850396,2023-06-18 16:00:00
MSY,1.986341215165638,2.4521905372025965,2023-06-18 16:00:00
MYR,0.4965853037914095,2.4458407341939004,2023-06-18 16:00:00
OAK,0.4965853037914095,2.377361316428072,2023-06-18 16:00:00
OKC,0.0,2.3351019140224705,2023-06-18 16:00:00
ORD,3.7091285868486863,2.6680502253307887,2023-06-18 16:00:00
PDX,1.7329614994076386,2.5694348119637223,2023-06-18 16:00:00
PHL,1.2397675715244256,2.3411529917292175,2023-06-18 16:00:00
PHX,1.4829731595578355,2.3871682587360192,2023-06-18 16:00:00
PNS,0.4965853037914095,2.222260017837331,2023-06-18 16:00:00
PVD,0.0,2.164505732060941,2023-06-18 16:00:00
RDU,1.9829498392574414,2.4694736433085636,2023-06-18 16:00:00
RIC,0.2465969639416065,2.2025726954818974,2023-06-18 16:00:00
RSW,0.4965853037914095,2.2461211653949307,2023-06-18 16:00:00
SAN,0.743182267733016,2.2702436919990006,2023-06-18 16:00:00
SAT,0.7397908918248195,2.380401818624751,2023-06-18 16:00:00
SAV,0.4965853037914095,2.2449608537747396,2023-06-18 16:00:00
SDF,0.493193927883213,2.2146731522225385,2023-06-18 16:00:00
SEA,4.219326034873671,2.829832514522197,2023-06-18 16:00:00
SFB,0.0,1.8824861185334567,2023-06-18 16:00:00
SFO,1.486364535466032,2.4642331529281916,2023-06-18 16:00:00
SJC,0.743182267733016,2.4911358349192514,2023-06-18 16:00:00
SJU,2.7329614994076383,2.463157452283734,2023-06-18 16:00:00
SLC,2.4795351430488513,2.578293770507643,2023-06-18 16:00:00
SMF,0.743182267733016,2.3305507250566606,2023-06-18 16:00:00
SNA,1.9829498392574418,2.5450849847887733,2023-06-18 16:00:00
SRQ,0.4965853037914095,2.4324019423311385,2023-06-18 16:00:00
STL,4.4590936063980955,2.8550634013432625,2023-06-18 16:00:00
TPA,2.2329381791072445,2.427594654052994,2023-06-18 16:00:00
TUS,0.743182267733016,2.2942680847640053,2023-06-18 16:00:00
ATL,6.935237373538751,3.3304952085009623,2023-06-18 17:00:00
AUS,2.726132106990457,2.6421704696004733,2023-06-18 17:00:00
BNA,2.979511822748457,2.7331513897671975,2023-06-18 17:00:00
BOS,4.715864698064292,2.957058317074632,2023-06-18 17:00:00
BUF,1.2397675715244256,2.607375747956676,2023-06-18 17:00:00
BWI,2.2295468031990477,2.6615775864818536,2023-06-18 17:00:00
CLT,0.9897792316746225,2.398598132567882,2023-06-18 17:00:00
DAL,1.986341215165638,2.5497215752441065,2023-06-18 17:00:00
DCA,2.2329381791072445,2.601590649731463,2023-06-18 17:00:00
DEN,3.962508302606686,2.8402289334581274,2023-06-18 17:00:00
DFW,3.712519962756883,2.7729278192059224,2023-06-18 17:00:00
DTW,2.229546803199048,2.6550167951896575,2023-06-18 17:00:00
ELP,0.0,2.0301024487313475,2023-06-18 17:00:00
EWR,3.712519962756883,2.866441049311078,2023-06-18 17:00:00
FLL,2.226155427290852,2.6050116164950663,2023-06-18 17:00:00
GEG,0.9897792316746225,2.257974924323593,2023-06-18 17:00:00
GRR,0.493193927883213,2.3508155489072755,2023-06-18 17:00:00
HNL,0.0,2.166969998312869,2023-06-18 17:00:00
HOU,1.2397675715244256,2.339176645321123,2023-06-18 17:00:00
IAD,2.979511822748457,2.830894316938526,2023-06-18 17:00:00
IAH,1.2397675715244256,2.4722232180187387,2023-06-18 17:00:00
JFK,2.4795351430488513,2.6198289726888295,2023-06-18 17:00:00
KOA,0.0,2.2336843911351707,2023-06-18 17:00:00
LAS,5.198884498222916,2.9661135033899324,2023-06-18 17:00:00
LAX,5.702252553830718,3.0827172511260303,2023-06-18 17:00:00
LGA,2.972729070932064,2.7261171225559604,2023-06-18 17:00:00
MCI,1.7363528753158353,2.478248529113527,2023-06-18 17:00:00
MCO,4.219279394272883,2.9088100142124094,2023-06-18 17:00:00
MDW,0.743182267733016,2.2872853327694447,2023-06-18 17:00:00
MIA,3.712519962756883,2.97070102029572,2023-06-18 17:00:00
MSP,2.736352875315835,2.6573111273460195,2023-06-18 17:00:00
MSY,2.4761437671406545,2.6451032183977845,2023-06-18 17:00:00
MYR,0.2465969639416065,2.4741035299678016,2023-06-18 17:00:00
OAK,1.736352875315835,2.4439226408256816,2023-06-18 17:00:00
OKC,0.0,2.2761459320051585,2023-06-18 17:00:00
ORD,4.712473322156096,2.9284792626559173,2023-06-18 17:00:00
PDX,1.9829498392574418,2.545697219378809,2023-06-18 17:00:00
PHL,1.9829498392574418,2.5466573633515495,2023-06-18 17:00:00
PHX,1.2465969639416066,2.3019290057722444,2023-06-18 17:00:00
PNS,0.2465969639416065,2.435855859492203,2023-06-18 17:00:00
PVD,0.0,2.495560652431017,2023-06-18 17:00:00
RDU,1.7329614994076388,2.5151742935094656,2023-06-18 17:00:00
RIC,0.0,2.392969689240142,2023-06-18 17:00:00
RSW,0.2465969639416065,2.367415705290128,2023-06-18 17:00:00
SAN,0.743182267733016,2.2622039885465526,2023-06-18 17:00:00
SAT,0.0,2.2474031810781487,2023-06-18 17:00:00
SAV,0.2465969639416065,2.287380856640407,2023-06-18 17:00:00
SDF,0.0,2.4855178253962884,2023-06-18 17:00:00
SEA,2.4761437671406545,2.615461414151872,2023-06-18 17:00:00
SFB,0.0,2.112746482090088,2023-06-18 17:00:00
SFO,3.9692910544230795,2.8297698660237867,2023-06-18 17:00:00
SJC,0.2465969639416065,2.4148906779915973,2023-06-18 17:00:00
SJU,1.486364535466032,2.684874227226872,2023-06-18 17:00:00
SLC,1.979558463349245,2.53830122535242,2023-06-18 17:00:00
SMF,0.2465969639416065,2.2510064636529195,2023-06-18 17:00:00
SNA,1.236376195616229,2.3863066280502476,2023-06-18 17:00:00
SRQ,0.2465969639416065,2.3244601016001756,2023-06-18 17:00:00
STL,3.4659229988152767,2.7606219418913414,2023-06-18 17:00:00
TPA,1.4829731595578355,2.533893984115212,2023-06-18 17:00:00
TUS,0.2465969639416065,2.3230646670767223,2023-06-18 17:00:00
ATL,7.192055105805735,3.353210093815932,2023-06-18 18:00:00
AUS,2.972729070932064,2.733896512892482,2023-06-18 18:00:00
BNA,2.9693376950238672,2.8143504624737425,2023-06-18 18:00:00
BOS,3.7091285868486863,2.891338532573486,2023-06-18 18:00:00
BUF,1.486364535466032,2.6418028507083076,2023-06-18 18:00:00
BWI,1.7329614994076388,2.615936355726696,2023-06-18 18:00:00
CLT,3.729523482898654,2.9050432257454455,2023-06-18 18:00:00
DAL,2.972729070932064,2.7963408559408967,2023-06-18 18:00:00
DCA,1.9795584633492453,2.5855886779013773,2023-06-18 18:00:00
DEN,5.205667250039309,3.054118763239387,2023-06-18 18:00:00
DFW,5.455655589889112,3.11690573604462,2023-06-18 18:00:00
DTW,1.7329614994076388,2.636595002054903,2023-06-18 18:00:00
ELP,0.0,2.2794504442821433,2023-06-18 18:00:00
EWR,2.476143767140654,2.7100407034785485,2023-06-18 18:00:00
FLL,1.486364535466032,2.619450452379774,2023-06-18 18:00:00
GEG,1.2397675715244256,2.6110880536417094,2023-06-18 18:00:00
GRR,0.0,2.5841422729743893,2023-06-18 18:00:00
HNL,2.4829265189570475,2.684153249553635,2023-06-18 18:00:00
HOU,2.4795351430488513,2.6993466766532928,2023-06-18 18:00:00
IAD,2.472752391232458,2.85498436675847,2023-06-18 18:00:00
IAH,1.486364535466032,2.554936908414502,2023-06-18 18:00:00
JFK,3.965899678514883,2.9625531502473006,2023-06-18 18:00:00
KOA,0.0,2.245695560806108,2023-06-18 18:00:00
LAS,5.452264213980915,3.1103845730343944,2023-06-18 18:00:00
LAX,3.212543283057277,2.765169109101563,2023-06-18 18:00:00
LGA,3.972729070932064,2.8996705184704834,2023-06-18 18:00:00
MCI,2.2295468031990477,2.767029880363534,2023-06-18 18:00:00
MCO,5.4488728380727185,3.1483427376957454,2023-06-18 18:00:00
MDW,1.2397675715244256,2.511366252364522,2023-06-18 18:00:00
MIA,1.9795584633492451,2.6839669210135884,2023-06-18 18:00:00
MSP,1.236376195616229,2.582844508539295,2023-06-18 18:00:00
MSY,1.7329614994076386,2.7473107318983154,2023-06-18 18:00:00
MYR,0.0,2.2918883834587533,2023-06-18 18:00:00
OAK,0.7397908918248195,2.467215557614957,2023-06-18 18:00:00
OKC,0.4965853037914095,2.561220830288548,2023-06-18 18:00:00
ORD,2.469361015324261,2.704675654434366,2023-06-18 18:00:00
PDX,1.236376195616229,2.4336741325742417,2023-06-18 18:00:00
PHL,1.7329614994076386,2.676557460957342,2023-06-18 18:00:00
PHX,0.993170607582819,2.484819876456065,2023-06-18 18:00:00
PNS,0.993170607582819,2.6488798013026162,2023-06-18 18:00:00
PVD,0.4965853037914095,2.582847148705251,2023-06-18 18:00:00
RDU,1.4863645354660322,2.669766861394812,2023-06-18 18:00:00
RIC,0.0,2.4831173405200304,2023-06-18 18:00:00
RSW,0.4965853037914095,2.6291138827509717,2023-06-18 18:00:00
SAN,2.7295234828986543,2.6780101914620777,2023-06-18 18:00:00
SAT,0.4965853037914095,2.472062113395348,2023-06-18 18:00:00
SAV,0.4965853037914095,2.535089180203548,2023-06-18 18:00:00
SDF,0.4965853037914095,2.5193082648155154,2023-06-18 18:00:00
SEA,3.7193027145732764,2.896497084759208,2023-06-18 18:00:00
SFB,0.0,0.0,2023-06-18 18:00:00
SFO,2.719349355174064,2.736424102311505,2023-06-18 18:00:00
SJC,0.4965853037914095,2.41229215558665,2023-06-18 18:00:00
SJU,0.493193927883213,2.3998313884389066,2023-06-18 18:00:00
SLC,1.9829498392574416,2.7016468724164233,2023-06-18 18:00:00
SMF,0.993170607582819,2.5321924609431044,2023-06-18 18:00:00
SNA,1.2397675715244256,2.4518549045462565,2023-06-18 18:00:00
SRQ,0.4965853037914095,2.4109131506684847,2023-06-18 18:00:00
STL,1.9795584633492451,2.632509507078566,2023-06-18 18:00:00
TPA,1.2397675715244256,2.5318364005949316,2023-06-18 18:00:00
TUS,0.4965853037914095,2.4158017534952343,2023-06-18 18:00:00
ATL,5.945458141864128,3.025579240667487,2023-06-18 19:00:00
AUS,3.4693143747234734,2.737149973212401,2023-06-18 19:00:00
BNA,1.7329614994076388,2.554168642293835,2023-06-18 19:00:00
BOS,2.2295468031990477,2.501602114520451,2023-06-18 19:00:00
BUF,0.9897792316746225,2.279229294002911,2023-06-18 19:00:00
BWI,1.4863645354660322,2.3593417675666686,2023-06-18 19:00:00
CLT,2.2261554272908515,2.499771672886328,2023-06-18 19:00:00
DAL,3.4693143747234734,2.7745380253824363,2023-06-18 19:00:00
DCA,1.486364535466032,2.420432277523503,2023-06-18 19:00:00
DEN,3.9591169266984894,2.7700939321887543,2023-06-18 19:00:00
DFW,5.198884498222916,2.9727827653950225,2023-06-18 19:00:00
DTW,1.9829498392574418,2.4282653241989345,2023-06-18 19:00:00
ELP,0.993170607582819,2.440298707359541,2023-06-18 19:00:00
EWR,3.222717410781867,2.65898559827379,2023-06-18 19:00:00
FLL,2.9761204468402607,2.589597181938622,2023-06-18 19:00:00
GEG,0.493193927883213,2.3579299991147127,2023-06-18 19:00:00
GRR,0.0,2.4755251840307513,2023-06-18 19:00:00
HNL,1.729570123499442,2.408125643453078,2023-06-18 19:00:00
HOU,0.986387855766426,2.4388224456864425,2023-06-18 19:00:00
IAD,1.486364535466032,2.4607127077871986,2023-06-18 19:00:00
IAH,1.486364535466032,2.4172182075604267,2023-06-18 19:00:00
JFK,1.9761670874410489,2.558700074841703,2023-06-18 19:00:00
KOA,0.4965853037914095,2.1825069713040226,2023-06-18 19:00:00
LAS,4.455702230489899,2.811772573271195,2023-06-18 19:00:00
LAX,2.4795351430488513,2.547682879118082,2023-06-18 19:00:00
LGA,3.4693143747234734,2.6661464730572746,2023-06-18 19:00:00
MCI,1.7329614994076386,2.514163921215562,2023-06-18 19:00:00
MCO,6.195446481713931,3.0848439963973027,2023-06-18 19:00:00
MDW,0.493193927883213,2.248803381635572,2023-06-18 19:00:00
MIA,2.982949839257442,2.702400139457646,2023-06-18 19:00:00
MSP,0.2465969639416065,2.249157250092474,2023-06-18 19:00:00
MSY,2.479535143048851,2.6326251631978796,2023-06-18 19:00:00
MYR,0.4965853037914095,2.224391900855011,2023-06-18 19:00:00
OAK,0.4965853037914095,2.2910937161451113,2023-06-18 19:00:00
OKC,0.2465969639416065,2.2631163468692086,2023-06-18 19:00:00
ORD,4.715864698064292,2.867368729728898,2023-06-18 19:00:00
PDX,0.743182267733016,2.390786924097555,2023-06-18 19:00:00
PHL,1.486364535466032,2.4558794547739704,2023-06-18 19:00:00
PHX,2.4795351430488513,2.5577103891603854,2023-06-18 19:00:00
PNS,1.486364535466032,2.5971551303734324,2023-06-18 19:00:00
PVD,0.2465969639416065,2.1392912205993375,2023-06-18 19:00:00
RDU,1.9829498392574418,2.4734676845233934,2023-06-18 19:00:00
RIC,0.4965853037914095,2.2387939171748528,2023-06-18 19:00:00
RSW,0.2465969639416065,2.26929413601322,2023-06-18 19:00:00
SAN,1.2329848197080324,2.384740432318752,2023-06-18 19:00:00
SAT,0.743182267733016,2.2883728085581727,2023-06-18 19:00:00
SAV,1.2397675715244256,2.44792852637385,2023-06-18 19:00:00
SDF,0.743182267733016,2.3227462480090013,2023-06-18 19:00:00
SEA,2.9693376950238672,2.5804240851555797,2023-06-18 19:00:00
SFB,0.0,0.0,2023-06-18 19:00:00
SFO,2.9761204468402602,2.687897689335747,2023-06-18 19:00:00
SJC,0.2465969639416065,2.2207801157087825,2023-06-18 19:00:00
SJU,0.4965853037914095,2.2730107954022007,2023-06-18 19:00:00
SLC,3.222717410781867,2.777775932248573,2023-06-18 19:00:00
SMF,1.4863645354660322,2.45295235311081,2023-06-18 19:00:00
SNA,0.9897792316746225,2.3266612418609682,2023-06-18 19:00:00
SRQ,1.2397675715244256,2.7514590687522342,2023-06-18 19:00:00
STL,1.486364535466032,2.473142398040794,2023-06-18 19:00:00
TPA,1.486364535466032,2.434129685119019,2023-06-18 19:00:00
TUS,0.743182267733016,2.4734144865853964,2023-06-18 19:00:00
ATL,10.911311179778224,4.418342439665471,2023-06-18 20:00:00
AUS,3.2193260348736703,3.323401885278016,2023-06-18 20:00:00
BNA,5.459046965797308,3.650989493338219,2023-06-18 20:00:00
BOS,3.222717410781867,3.34119827512011,2023-06-18 20:00:00
BUF,0.2465969639416065,2.9946420557253273,2023-06-18 20:00:00
BWI,3.47270575063167,3.3783576174620933,2023-06-18 20:00:00
CLT,4.46587635821449,3.577737911141522,2023-06-18 20:00:00
DAL,3.2193260348736703,3.313063380018681,2023-06-18 20:00:00
DCA,2.9761204468402602,3.344377417044393,2023-06-18 20:00:00
DEN,3.4693143747234734,3.322838967630143,2023-06-18 20:00:00
DFW,7.438605429146553,3.9004609802435537,2023-06-18 20:00:00
DTW,4.215888018364686,3.5188819784166654,2023-06-18 20:00:00
ELP,0.9897792316746225,2.9382935389610507,2023-06-18 20:00:00
EWR,3.2193260348736703,3.3618756127866223,2023-06-18 20:00:00
FLL,2.722740731082261,3.3367786637275714,2023-06-18 20:00:00
GEG,0.4965853037914095,2.8521955364563527,2023-06-18 20:00:00
GRR,1.4897559113742287,3.166486080236017,2023-06-18 20:00:00
HNL,0.743182267733016,2.9213840793902297,2023-06-18 20:00:00
HOU,1.4897559113742287,3.0634277489050517,2023-06-18 20:00:00
IAD,1.4863645354660322,3.0575476214952726,2023-06-18 20:00:00
IAH,0.9897792316746226,2.9425129019944203,2023-06-18 20:00:00
JFK,2.729523482898654,3.2926295346381793,2023-06-18 20:00:00
KOA,0.743182267733016,2.87386782248546,2023-06-18 20:00:00
LAS,5.702252553830718,3.582871514126923,2023-06-18 20:00:00
LAX,2.972729070932064,3.335613969682216,2023-06-18 20:00:00
LGA,3.7159113386650797,3.427182475533053,2023-06-18 20:00:00
MCI,2.4795351430488513,3.215351994735475,2023-06-18 20:00:00
MCO,6.192055105805735,3.8369380056078928,2023-06-18 20:00:00
MDW,0.0,2.798158839365384,2023-06-18 20:00:00
MIA,3.222717410781867,3.407595923030196,2023-06-18 20:00:00
MSP,2.4897559113742282,3.2255477855890846,2023-06-18 20:00:00
MSY,1.9795584633492453,3.143289074295153,2023-06-18 20:00:00
MYR,0.743182267733016,3.150008813519651,2023-06-18 20:00:00
OAK,0.743182267733016,2.703371231311495,2023-06-18 20:00:00
OKC,1.4897559113742287,3.1231552350979195,2023-06-18 20:00:00
ORD,5.198884498222915,3.661871040300543,2023-06-18 20:00:00
PDX,2.729523482898654,3.2253212908286795,2023-06-18 20:00:00
PHL,2.4795351430488513,3.3495540608974657,2023-06-18 20:00:00
PHX,3.4693143747234734,3.362852038199791,2023-06-18 20:00:00
PNS,0.493193927883213,3.064422259652916,2023-06-18 20:00:00
PVD,0.4965853037914095,2.9855457534496987,2023-06-18 20:00:00
RDU,2.726132106990457,3.446346724405405,2023-06-18 20:00:00
RIC,1.736352875315835,3.207905805972236,2023-06-18 20:00:00
RSW,0.993170607582819,3.0420327723534255,2023-06-18 20:00:00
SAN,0.993170607582819,2.951160465636966,2023-06-18 20:00:00
SAT,1.2397675715244256,3.0904612065879253,2023-06-18 20:00:00
SAV,0.493193927883213,3.254216118154314,2023-06-18 20:00:00
SDF,0.743182267733016,3.1609643288306892,2023-06-18 20:00:00
SEA,1.7329614994076388,3.0745887900187263,2023-06-18 20:00:00
SFB,0.0,0.0,2023-06-18 20:00:00
SFO,2.722740731082261,3.182439171903059,2023-06-18 20:00:00
SJC,0.4965853037914095,2.8377390946276697,2023-06-18 20:00:00
SJU,2.729523482898654,3.2800960254813534,2023-06-18 20:00:00
SLC,3.722740731082261,3.3061774117621363,2023-06-18 20:00:00
SMF,1.4863645354660322,2.9674941120111433,2023-06-18 20:00:00
SNA,0.743182267733016,2.883966468693993,2023-06-18 20:00:00
SRQ,1.4863645354660322,3.8189962665356183,2023-06-18 20:00:00
STL,2.479535143048851,3.321208472270968,2023-06-18 20:00:00
TPA,1.9829498392574414,3.3611488645470566,2023-06-18 20:00:00
TUS,0.2465969639416065,2.793685106104387,2023-06-18 20:00:00
ATL,8.908013085071602,4.396824898795764,2023-06-18 21:00:00
AUS,1.4829731595578355,3.430856351066734,2023-06-18 21:00:00
BNA,4.948896158373112,3.8581413028006555,2023-06-18 21:00:00
BOS,3.7159113386650797,3.7648789632192967,2023-06-18 21:00:00
BUF,0.0,3.0668841890113674,2023-06-18 21:00:00
BWI,4.955678910189506,3.8697266263709995,2023-06-18 21:00:00
CLT,2.9659463191156705,3.556429584329595,2023-06-18 21:00:00
DAL,2.972729070932064,3.567771551473035,2023-06-18 21:00:00
DCA,1.729570123499442,3.3872984921822558,2023-06-18 21:00:00
DEN,4.21249664245649,3.671548658111843,2023-06-18 21:00:00
DFW,9.414772516587602,4.522209458131952,2023-06-18 21:00:00
DTW,3.2159346589654736,3.667503596813247,2023-06-18 21:00:00
ELP,0.743182267733016,3.3856193211831447,2023-06-18 21:00:00
EWR,5.455655589889112,4.042168157329373,2023-06-18 21:00:00
FLL,2.229546803199048,3.620916124215399,2023-06-18 21:00:00
GEG,0.2465969639416065,2.965535880902296,2023-06-18 21:00:00
GRR,0.7397908918248195,3.0690376388762117,2023-06-18 21:00:00
HNL,0.743182267733016,3.1109088841002093,2023-06-18 21:00:00
HOU,2.7261321069904576,3.4907821009247395,2023-06-18 21:00:00
IAD,0.9897792316746225,3.430994687311193,2023-06-18 21:00:00
IAH,1.7363528753158353,3.50594840867515,2023-06-18 21:00:00
JFK,3.2193260348736703,3.5656233793062464,2023-06-18 21:00:00
KOA,0.2465969639416065,3.023745954553002,2023-06-18 21:00:00
LAS,7.681811017179963,4.2703458475551415,2023-06-18 21:00:00
LAX,4.959070286097702,3.8713334852348105,2023-06-18 21:00:00
LGA,3.2193260348736703,3.669318130957869,2023-06-18 21:00:00
MCI,1.4829731595578355,3.381418498148988,2023-06-18 21:00:00
MCO,4.455702230489899,3.8210690169972703,2023-06-18 21:00:00
MDW,0.0,3.118367661815873,2023-06-18 21:00:00
MIA,3.2193260348736703,3.736582314436961,2023-06-18 21:00:00
MSP,3.7193027145732764,3.6749255485045986,2023-06-18 21:00:00
MSY,1.9829498392574414,3.568899315341547,2023-06-18 21:00:00
MYR,0.2465969639416065,3.2172699429270923,2023-06-18 21:00:00
OAK,0.2465969639416065,3.1868912183517426,2023-06-18 21:00:00
OKC,1.7329614994076386,3.58162772504735,2023-06-18 21:00:00
ORD,6.9420201253551435,4.219919210309894,2023-06-18 21:00:00
PDX,2.2261554272908515,3.56001583603234,2023-06-18 21:00:00
PHL,3.4693143747234734,3.8955654252640284,2023-06-18 21:00:00
PHX,3.2193260348736703,3.5470401692180573,2023-06-18 21:00:00
PNS,0.0,3.2805693988209397,2023-06-18 21:00:00
PVD,0.2465969639416065,3.4767307781448418,2023-06-18 21:00:00
RDU,2.4829731595578357,3.6079623272693415,2023-06-18 21:00:00
RIC,1.236376195616229,3.5586747839931605,2023-06-18 21:00:00
RSW,1.9829498392574418,3.562404169409084,2023-06-18 21:00:00
SAN,2.9761204468402607,3.58179842273839,2023-06-18 21:00:00
SAT,1.9829498392574418,3.4784516917927055,2023-06-18 21:00:00
SAV,0.4965853037914095,3.2541555909015525,2023-06-18 21:00:00
SDF,0.743182267733016,3.4050046369066296,2023-06-18 21:00:00
SEA,1.486364535466032,3.4011295767606424,2023-06-18 21:00:00
SFB,0.0,0.0,2023-06-18 21:00:00
SFO,2.236376195616229,3.5016030568228564,2023-06-18 21:00:00
SJC,1.2397675715244256,3.3820557689101283,2023-06-18 21:00:00
SJU,3.2261554272908515,3.708561803154,2023-06-18 21:00:00
SLC,1.236376195616229,3.340970852643207,2023-06-18 21:00:00
SMF,2.479535143048851,3.6979036848669136,2023-06-18 21:00:00
SNA,0.743182267733016,3.2056985928746298,2023-06-18 21:00:00
SRQ,0.9897792316746226,3.7432075569883985,2023-06-18 21:00:00
STL,4.9590702860977025,3.7985505260582384,2023-06-18 21:00:00
TPA,3.222717410781867,3.6532257733340234,2023-06-18 21:00:00
TUS,0.4965853037914095,3.144750441067176,2023-06-18 21:00:00
ATL,9.668152232345602,4.9338056458389925,2023-06-18 22:00:00
AUS,0.743182267733016,3.6824195951723837,2023-06-18 22:00:00
BNA,4.7090819462479,4.220804509262499,2023-06-18 22:00:00
BOS,5.702252553830718,4.3750483193304905,2023-06-18 22:00:00
BUF,0.993170607582819,0.14897559113742287,2023-06-18 22:00:00
BWI,4.209105266548293,4.138478855289078,2023-06-18 22:00:00
CLT,1.486364535466032,4.011337416089009,2023-06-18 22:00:00
DAL,2.972729070932064,3.921351995938064,2023-06-18 22:00:00
DCA,3.722694090481473,4.161857738571004,2023-06-18 22:00:00
DEN,6.9420201253551435,4.4122807727423385,2023-06-18 22:00:00
DFW,10.654540088112027,5.046820484960868,2023-06-18 22:00:00
DTW,2.2295468031990477,3.962500575150834,2023-06-18 22:00:00
ELP,0.743182267733016,3.5687581111042137,2023-06-18 22:00:00
EWR,5.695469802014324,4.417413158865166,2023-06-18 22:00:00
FLL,0.7397908918248195,3.728143789189136,2023-06-18 22:00:00
GEG,0.0,3.3589689176848516,2023-06-18 22:00:00
GRR,0.4965853037914095,3.2879163496177375,2023-06-18 22:00:00
HNL,0.2465969639416065,3.2419838475347915,2023-06-18 22:00:00
HOU,2.476143767140654,3.8782729183534195,2023-06-18 22:00:00
IAD,0.743182267733016,3.6494752907431436,2023-06-18 22:00:00
IAH,4.215888018364686,4.333509635769573,2023-06-18 22:00:00
JFK,2.972729070932064,3.437066910659193,2023-06-18 22:00:00
KOA,0.0,3.5751810966732522,2023-06-18 22:00:00
LAS,3.7057372109404896,4.056720046592487,2023-06-18 22:00:00
LAX,6.938628749446947,4.483758781010746,2023-06-18 22:00:00
LGA,3.965899678514883,4.476296564061061,2023-06-18 22:00:00
MCI,1.2397675715244256,3.7973021607649278,2023-06-18 22:00:00
