Airport,Initial_z_score,Delay_Score,Datetime
LAS,2.694043851589342,1.8185656902700296,2023-07-19 14:00:00
LAX,3.5071831710705403,1.863854499193305,2023-07-19 14:00:00
LGA,3.024641628032515,1.8081841882037681,2023-07-19 14:00:00
MCI,1.3090359841459578,1.7243897335889555,2023-07-19 14:00:00
MCO,2.3634460751461686,1.744530978877898,2023-07-19 14:00:00
MDW,1.3850078674433839,1.7437924986360405,2023-07-19 14:00:00
MIA,0.16529888822158653,1.696381704987342,2023-07-19 14:00:00
MSP,1.3850078674433839,1.7443781408724317,2023-07-19 14:00:00
MSY,0.7371674361837722,1.7374977265249254,2023-07-19 14:00:00
MYR,1.1437370959243713,1.7447049371868373,2023-07-19 14:00:00
OAK,0.0,1.7020680669162243,2023-07-19 14:00:00
OKC,0.16529888822158653,1.700210976909439,2023-07-19 14:00:00
ORD,2.198147186924582,1.7883189445918939,2023-07-19 14:00:00
PDX,1.2197089792217972,1.7728826690158936,2023-07-19 14:00:00
PHL,2.8593427398109283,1.831931142577813,2023-07-19 14:00:00
PHX,0.5718685479621857,1.7020268791502653,2023-07-19 14:00:00
PNS,0.0,1.6776299591099466,2023-07-19 14:00:00
PVD,0.7371674361837721,1.71086523206658,2023-07-19 14:00:00
RDU,0.9784382077027848,1.7285172046471438,2023-07-19 14:00:00
RIC,0.16529888822158653,1.7041799275430651,2023-07-19 14:00:00
RSW,0.0,1.711972097956219,2023-07-19 14:00:00
SAN,2.309035984145958,1.7865199819567052,2023-07-19 14:00:00
SAT,1.5503067556649703,1.7383242332464335,2023-07-19 14:00:00
SAV,0.9784382077027848,1.7510996580968468,2023-07-19 14:00:00
SDF,0.7371674361837722,1.7141927330911337,2023-07-19 14:00:00
SEA,2.198147186924582,1.7958501206791275,2023-07-19 14:00:00
SFB,0.0,1.6377657462361421,2023-07-19 14:00:00
SFO,5.794657362919283,1.9903804094550877,2023-07-19 14:00:00
SJC,0.16529888822158653,1.6886581634498572,2023-07-19 14:00:00
SJU,0.8131393194811982,1.7082789575023414,2023-07-19 14:00:00
SLC,0.33059777644317306,1.6920042169554503,2023-07-19 14:00:00
SMF,0.16529888822158653,1.6977278738366377,2023-07-19 14:00:00
SNA,0.0,1.680059049291132,2023-07-19 14:00:00
SRQ,0.0,1.6717906534391656,2023-07-19 14:00:00
STL,0.5718685479621857,1.702716443223028,2023-07-19 14:00:00
TPA,1.3850078674433839,1.7303539072798633,2023-07-19 14:00:00
TUS,0.0,1.7219177159006978,2023-07-19 14:00:00
ATL,2.9353146231083542,1.839991495883915,2023-07-19 15:00:00
AUS,0.9784382077027848,1.7314279743240468,2023-07-19 15:00:00
BNA,2.618071968291916,1.5729247054238178,2023-07-19 15:00:00
BOS,4.2443506072543125,1.9113593381938103,2023-07-19 15:00:00
BUF,0.4065696597405991,1.7016168466493728,2023-07-19 15:00:00
BWI,1.3850078674433839,1.7896275083856703,2023-07-19 15:00:00
CLT,2.3634460751461686,1.8147235002247954,2023-07-19 15:00:00
DAL,0.16529888822158653,1.6998599108421317,2023-07-19 15:00:00
DCA,2.8593427398109283,1.8012037568424093,2023-07-19 15:00:00
DEN,2.528744963367755,1.7974198619538422,2023-07-19 15:00:00
DFW,1.0677652126269452,1.732049935447483,2023-07-19 15:00:00
DTW,0.7371674361837722,1.7086268697403892,2023-07-19 15:00:00
ELP,0.9784382077027848,1.7417640815020605,2023-07-19 15:00:00
EWR,0.8131393194811982,1.7039411274180218,2023-07-19 15:00:00
FLL,1.7915775271839829,1.7923320605668258,2023-07-19 15:00:00
GEG,0.0,1.7281825689421506,2023-07-19 15:00:00
GRR,1.3850078674433839,1.7811679319403126,2023-07-19 15:00:00
HNL,0.0,1.6637258863157218,2023-07-19 15:00:00
HOU,0.16529888822158653,1.675145666342197,2023-07-19 15:00:00
IAD,0.16529888822158653,1.6861621407103198,2023-07-19 15:00:00
IAH,3.9137528308111396,1.8750141665508666,2023-07-19 15:00:00
JFK,3.7484539425895527,1.8954042892273217,2023-07-19 15:00:00
KOA,0.0,1.596299566343467,2023-07-19 15:00:00
LAS,3.265912399551527,1.8458051094099532,2023-07-19 15:00:00
LAX,2.7833708565135025,1.815828920733802,2023-07-19 15:00:00
LGA,2.859342739810929,1.8526066658909868,2023-07-19 15:00:00
MCI,0.7371674361837721,1.7212887138042428,2023-07-19 15:00:00
MCO,2.452773080070329,1.8610451433644335,2023-07-19 15:00:00
MDW,0.9024663244053588,1.708289927605491,2023-07-19 15:00:00
MIA,0.4065696597405991,1.737442489292333,2023-07-19 15:00:00
MSP,0.9024663244053587,1.7394019440499993,2023-07-19 15:00:00
MSY,0.9784382077027848,1.7141389358855856,2023-07-19 15:00:00
MYR,0.33059777644317306,1.6781103190264228,2023-07-19 15:00:00
OAK,0.4065696597405991,1.7100421762927793,2023-07-19 15:00:00
OKC,0.0,1.66887602509961,2023-07-19 15:00:00
ORD,4.079051719032726,1.8953364423537007,2023-07-19 15:00:00
PDX,1.3090359841459578,1.7608711655718445,2023-07-19 15:00:00
PHL,2.0462034203297303,1.7304649191339123,2023-07-19 15:00:00
PHX,0.9784382077027848,1.739040414240737,2023-07-19 15:00:00
PNS,0.0,1.6694487814897199,2023-07-19 15:00:00
PVD,0.16529888822158653,1.7109581478851417,2023-07-19 15:00:00
RDU,2.95687641540557,1.8538008115562596,2023-07-19 15:00:00
RIC,0.0,1.7223607730612427,2023-07-19 15:00:00
RSW,0.0,1.7156712231276605,2023-07-19 15:00:00
SAN,2.3634460751461686,1.7921534995394377,2023-07-19 15:00:00
SAT,0.9024663244053587,1.707413519006771,2023-07-19 15:00:00
SAV,1.7371674361837721,1.7887759791096391,2023-07-19 15:00:00
SDF,0.5718685479621857,1.778483205871546,2023-07-19 15:00:00
SEA,2.452773080070329,1.8535641478252014,2023-07-19 15:00:00
SFB,0.0,0.0,2023-07-19 15:00:00
SFO,4.037996749659249,1.9138464165306317,2023-07-19 15:00:00
SJC,0.0,1.6735287792343636,2023-07-19 15:00:00
SJU,1.5503067556649706,1.8560817902643687,2023-07-19 15:00:00
SLC,0.4065696597405991,1.725076480551488,2023-07-19 15:00:00
SMF,0.4065696597405991,1.719000380233783,2023-07-19 15:00:00
SNA,0.4065696597405991,1.7597626406974622,2023-07-19 15:00:00
SRQ,0.4065696597405991,1.7207379125684596,2023-07-19 15:00:00
STL,0.5718685479621857,1.6862385189019553,2023-07-19 15:00:00
TPA,1.715605643886557,1.7368527624682404,2023-07-19 15:00:00
TUS,0.4065696597405991,1.730812140338136,2023-07-19 15:00:00
ATL,3.837780947513713,1.941203793467069,2023-07-19 16:00:00
AUS,0.7371674361837722,1.777906791057586,2023-07-19 16:00:00
BNA,1.8809045321081435,1.869105062136851,2023-07-19 16:00:00
BOS,2.948669744735089,1.9228832402379732,2023-07-19 16:00:00
BUF,0.16529888822158653,1.791963635165465,2023-07-19 16:00:00
BWI,1.3090359841459578,1.8603345284764383,2023-07-19 16:00:00
CLT,1.6396337605891307,1.8519743579113348,2023-07-19 16:00:00
DAL,0.0,1.7507461781232163,2023-07-19 16:00:00
DCA,2.0462034203297303,1.8832985677100351,2023-07-19 16:00:00
DEN,2.8593427398109283,1.8980460757018331,2023-07-19 16:00:00
DFW,1.7915775271839829,1.8346841420865985,2023-07-19 16:00:00
DTW,1.7915775271839829,1.8678866569366888,2023-07-19 16:00:00
ELP,0.33059777644317306,1.7523283014061084,2023-07-19 16:00:00
EWR,1.5503067556649706,1.8715215439505561,2023-07-19 16:00:00
FLL,1.0677652126269452,1.8447404229623536,2023-07-19 16:00:00
GEG,0.0,1.7295749572706425,2023-07-19 16:00:00
GRR,0.9024663244053588,1.8271743977697814,2023-07-19 16:00:00
HNL,0.0,1.6866830434129667,2023-07-19 16:00:00
HOU,0.4065696597405991,1.7649289112613544,2023-07-19 16:00:00
IAD,0.0,1.7662396591121454,2023-07-19 16:00:00
IAH,2.5421000849944897,1.8864048463332004,2023-07-19 16:00:00
JFK,4.168378723956887,1.9660737546977134,2023-07-19 16:00:00
KOA,0.0,1.7052732159000106,2023-07-19 16:00:00
LAS,2.211502308551317,1.8838010058249783,2023-07-19 16:00:00
LAX,3.100613511329941,1.881932843091956,2023-07-19 16:00:00
LGA,2.452773080070329,1.8988961824617605,2023-07-19 16:00:00
MCI,0.16529888822158653,1.7997240124663043,2023-07-19 16:00:00
MCO,2.694043851589342,1.898780984112116,2023-07-19 16:00:00
MDW,1.7915775271839829,1.7984787540754028,2023-07-19 16:00:00
MIA,1.3850078674433839,1.8517058372609971,2023-07-19 16:00:00
MSP,0.9784382077027848,1.8170983238068403,2023-07-19 16:00:00
MSY,0.33059777644317306,1.7858624886201087,2023-07-19 16:00:00
MYR,0.0,1.7560633633614937,2023-07-19 16:00:00
OAK,0.16529888822158653,1.7553168425787518,2023-07-19 16:00:00
OKC,0.0,1.7809117441101565,2023-07-19 16:00:00
ORD,3.7618090642162874,1.9400325004723724,2023-07-19 16:00:00
PDX,1.5503067556649706,1.8570587187202006,2023-07-19 16:00:00
PHL,1.715605643886557,1.85238961171513,2023-07-19 16:00:00
PHX,1.5503067556649703,1.828543740777742,2023-07-19 16:00:00
PNS,0.4065696597405991,1.8141177453341257,2023-07-19 16:00:00
PVD,0.4065696597405991,1.7774777888325215,2023-07-19 16:00:00
RDU,1.8809045321081435,1.8833614577395323,2023-07-19 16:00:00
RIC,0.8131393194811982,1.8467492275521338,2023-07-19 16:00:00
RSW,1.6262786389623964,1.8741343823737215,2023-07-19 16:00:00
SAN,2.0462034203297303,1.8370243236600143,2023-07-19 16:00:00
SAT,0.9784382077027848,1.7832318559654181,2023-07-19 16:00:00
SAV,0.9784382077027848,1.8527022105051745,2023-07-19 16:00:00
SDF,0.16529888822158653,1.780195724559143,2023-07-19 16:00:00
SEA,1.4743348723675442,1.8333323692991794,2023-07-19 16:00:00
SFB,0.0,0.0,2023-07-19 16:00:00
SFO,2.9353146231083542,1.9266979530577557,2023-07-19 16:00:00
SJC,0.4065696597405991,1.745378717083572,2023-07-19 16:00:00
SJU,1.3090359841459578,1.8590054594735463,2023-07-19 16:00:00
SLC,1.5718685479621857,1.8431188276004202,2023-07-19 16:00:00
SMF,0.9784382077027848,1.822150970890353,2023-07-19 16:00:00
SNA,0.9784382077027848,1.8023197169493197,2023-07-19 16:00:00
SRQ,0.16529888822158653,1.7681190217136955,2023-07-19 16:00:00
STL,1.7915775271839829,1.845487480466633,2023-07-19 16:00:00
TPA,1.715605643886557,1.8519235818564974,2023-07-19 16:00:00
TUS,0.16529888822158653,1.7460039659041025,2023-07-19 16:00:00
ATL,4.409649495475899,2.0554850111998886,2023-07-19 17:00:00
AUS,2.198147186924582,1.8429043356389145,2023-07-19 17:00:00
BNA,0.49589666466475957,1.8889433420041954,2023-07-19 17:00:00
BOS,1.8809045321081435,1.937678618731257,2023-07-19 17:00:00
BUF,0.8131393194811982,1.89329305437279,2023-07-19 17:00:00
BWI,1.1437370959243713,1.9093282240981564,2023-07-19 17:00:00
CLT,2.363446075146169,1.9500926155508298,2023-07-19 17:00:00
DAL,1.2197089792217972,1.921697114890911,2023-07-19 17:00:00
DCA,2.9353146231083542,2.0021890120479844,2023-07-19 17:00:00
DEN,3.265912399551527,2.0007737577694673,2023-07-19 17:00:00
DFW,2.8809045321081435,1.957330107992622,2023-07-19 17:00:00
DTW,0.6611955528863461,1.8673801943805968,2023-07-19 17:00:00
ELP,0.0,1.8210837495649006,2023-07-19 17:00:00
EWR,1.7156056438865568,1.9575091407368235,2023-07-19 17:00:00
FLL,0.9784382077027848,1.8726339415508177,2023-07-19 17:00:00
GEG,0.4065696597405991,1.809039148529112,2023-07-19 17:00:00
GRR,0.5718685479621857,1.854740306855854,2023-07-19 17:00:00
HNL,0.8131393194811982,1.8368833371182514,2023-07-19 17:00:00
HOU,0.5718685479621857,1.838605267119664,2023-07-19 17:00:00
IAD,2.0328482987029957,1.9410047025568045,2023-07-19 17:00:00
IAH,1.715605643886557,1.9518281085157998,2023-07-19 17:00:00
JFK,3.1899405162541012,1.9824288006098145,2023-07-19 17:00:00
KOA,0.0,1.8403088774430278,2023-07-19 17:00:00
LAS,2.528744963367755,1.9209800458056674,2023-07-19 17:00:00
LAX,3.024641628032515,1.96976613384828,2023-07-19 17:00:00
LGA,3.5071831710705403,2.0431263519745313,2023-07-19 17:00:00
MCI,0.4065696597405991,1.8825548022630574,2023-07-19 17:00:00
MCO,2.0462034203297303,1.9459778471066154,2023-07-19 17:00:00
MDW,1.0677652126269452,1.8834531002538457,2023-07-19 17:00:00
MIA,2.1221753036271562,1.9736183091139872,2023-07-19 17:00:00
MSP,2.3634460751461686,1.9422934160451586,2023-07-19 17:00:00
MSY,1.4065696597405992,1.9760492367241975,2023-07-19 17:00:00
MYR,0.4065696597405991,1.8911124748126191,2023-07-19 17:00:00
OAK,0.0,1.796346202072472,2023-07-19 17:00:00
OKC,0.4065696597405991,1.8830088802435174,2023-07-19 17:00:00
ORD,2.2115023085513164,1.939220494543236,2023-07-19 17:00:00
PDX,1.715605643886557,1.9250040787714144,2023-07-19 17:00:00
PHL,0.9024663244053588,1.8647615835223332,2023-07-19 17:00:00
PHX,1.3090359841459578,1.8699949685676667,2023-07-19 17:00:00
PNS,0.9784382077027848,1.9006652087253193,2023-07-19 17:00:00
PVD,0.9784382077027848,1.9105332003012885,2023-07-19 17:00:00
RDU,1.7156056438865568,1.9397053870996066,2023-07-19 17:00:00
RIC,0.33059777644317306,1.853339089748125,2023-07-19 17:00:00
RSW,0.6611955528863461,1.9163666899262402,2023-07-19 17:00:00
SAN,2.1221753036271562,1.8813412252473156,2023-07-19 17:00:00
SAT,1.5503067556649703,1.9194375578158733,2023-07-19 17:00:00
SAV,0.7371674361837721,1.8111721856035194,2023-07-19 17:00:00
SDF,0.0,1.8068790293362742,2023-07-19 17:00:00
SEA,1.9568764154055693,1.905318301814509,2023-07-19 17:00:00
SFB,0.0,0.0,2023-07-19 17:00:00
SFO,4.024641628032515,2.0300429276551344,2023-07-19 17:00:00
SJC,0.5718685479621857,1.8446784392573305,2023-07-19 17:00:00
SJU,1.1437370959243713,1.914419670723003,2023-07-19 17:00:00
SLC,1.3850078674433839,1.8639367236522837,2023-07-19 17:00:00
SMF,0.33059777644317306,1.809959712359773,2023-07-19 17:00:00
SNA,0.33059777644317306,1.8449770786735713,2023-07-19 17:00:00
SRQ,0.0,1.8384556291186747,2023-07-19 17:00:00
STL,1.0677652126269452,1.8807702918602784,2023-07-19 17:00:00
TPA,0.9024663244053587,1.8711641646194173,2023-07-19 17:00:00
TUS,0.0,1.8154052689085354,2023-07-19 17:00:00
ATL,5.794657362919283,2.158892138798912,2023-07-19 18:00:00
AUS,2.4527730800703296,2.006635424751122,2023-07-19 18:00:00
BNA,2.439417958443595,2.0244365269681754,2023-07-19 18:00:00
BOS,2.1221753036271562,1.9942140310487613,2023-07-19 18:00:00
BUF,0.7371674361837722,1.949531901667861,2023-07-19 18:00:00
BWI,1.1437370959243713,2.020274245235405,2023-07-19 18:00:00
CLT,3.859342739810929,2.0634861042863832,2023-07-19 18:00:00
DAL,0.49589666466475957,1.9045632361768732,2023-07-19 18:00:00
DCA,2.211502308551317,1.9456882909978237,2023-07-19 18:00:00
DEN,2.618071968291916,2.004254480552396,2023-07-19 18:00:00
DFW,2.528744963367755,1.9955732285088055,2023-07-19 18:00:00
DTW,0.4065696597405991,1.9057967192054683,2023-07-19 18:00:00
ELP,0.4065696597405991,1.8950052474764671,2023-07-19 18:00:00
EWR,1.7156056438865568,1.9695987931510588,2023-07-19 18:00:00
FLL,0.7371674361837722,1.9458991441303342,2023-07-19 18:00:00
GEG,0.16529888822158653,1.931980677963235,2023-07-19 18:00:00
GRR,0.16529888822158653,1.9458920428325517,2023-07-19 18:00:00
HNL,0.33059777644317306,1.8522848227371957,2023-07-19 18:00:00
HOU,0.16529888822158653,1.9048770212024866,2023-07-19 18:00:00
IAD,2.452773080070329,1.9904435421469628,2023-07-19 18:00:00
IAH,1.3090359841459578,1.9404702124202782,2023-07-19 18:00:00
JFK,2.8593427398109283,2.0460384278956467,2023-07-19 18:00:00
KOA,0.4065696597405991,1.8002550628913272,2023-07-19 18:00:00
LAS,5.0790517190327265,2.114835937504967,2023-07-19 18:00:00
LAX,1.6396337605891307,1.9595954550502201,2023-07-19 18:00:00
LGA,3.1899405162541012,2.046450122578936,2023-07-19 18:00:00
MCI,0.9784382077027848,2.0159432395366887,2023-07-19 18:00:00
MCO,2.122175303627156,1.9594869980729022,2023-07-19 18:00:00
MDW,1.3850078674433837,1.9568177135626932,2023-07-19 18:00:00
MIA,2.694043851589342,2.0172021769980466,2023-07-19 18:00:00
MSP,1.6396337605891307,1.9532119723772445,2023-07-19 18:00:00
MSY,0.9784382077027848,1.9375842884962773,2023-07-19 18:00:00
MYR,0.16529888822158653,1.8721876557667314,2023-07-19 18:00:00
OAK,0.4065696597405991,1.887735099089983,2023-07-19 18:00:00
OKC,0.9784382077027848,1.9156251589385234,2023-07-19 18:00:00
ORD,1.715605643886557,1.9728213234179717,2023-07-19 18:00:00
PDX,0.49589666466475957,1.881041464590952,2023-07-19 18:00:00
PHL,0.9784382077027848,1.9373962297066551,2023-07-19 18:00:00
PHX,1.1437370959243713,1.9133662450782967,2023-07-19 18:00:00
PNS,0.7371674361837722,1.84865961676469,2023-07-19 18:00:00
PVD,0.33059777644317306,1.90036820308692,2023-07-19 18:00:00
RDU,2.1221753036271562,2.004496162376398,2023-07-19 18:00:00
RIC,0.0,1.9237823694906648,2023-07-19 18:00:00
RSW,0.8131393194811982,1.9767403617369068,2023-07-19 18:00:00
SAN,1.0677652126269452,1.9407871800266907,2023-07-19 18:00:00
SAT,0.9024663244053587,1.9427354597355468,2023-07-19 18:00:00
SAV,0.16529888822158653,1.9026499087033923,2023-07-19 18:00:00
SDF,1.6262786389623964,1.9510223800953082,2023-07-19 18:00:00
SEA,1.8809045321081435,1.9704818206643102,2023-07-19 18:00:00
SFB,0.0,0.0,2023-07-19 18:00:00
SFO,2.452773080070329,1.9884238123208453,2023-07-19 18:00:00
SJC,0.5718685479621857,1.9284216597076713,2023-07-19 18:00:00
SJU,0.33059777644317306,1.9015292032007194,2023-07-19 18:00:00
SLC,2.9353146231083542,2.018495886064791,2023-07-19 18:00:00
SMF,0.0,1.8860449814223847,2023-07-19 18:00:00
SNA,1.4065696597405992,1.951361307748207,2023-07-19 18:00:00
SRQ,0.4065696597405991,1.938351659177995,2023-07-19 18:00:00
STL,0.9784382077027848,1.9585961172679611,2023-07-19 18:00:00
TPA,2.198147186924582,2.0057113647264364,2023-07-19 18:00:00
TUS,0.0,1.8293077580703025,2023-07-19 18:00:00
ATL,4.257705728881047,2.402814467997556,2023-07-19 19:00:00
AUS,2.694043851589342,2.3351217371520625,2023-07-19 19:00:00
BNA,3.837780947513713,2.4086417348793394,2023-07-19 19:00:00
BOS,2.2874741918487427,2.3299467160491423,2023-07-19 19:00:00
BUF,0.9784382077027848,2.248698770877812,2023-07-19 19:00:00
BWI,0.33059777644317306,2.2730054158810082,2023-07-19 19:00:00
CLT,2.8593427398109283,2.3437341649462917,2023-07-19 19:00:00
DAL,1.6262786389623964,2.2216481595980366,2023-07-19 19:00:00
DCA,1.3090359841459578,2.2966295234609913,2023-07-19 19:00:00
DEN,5.946601129514135,2.488768826056836,2023-07-19 19:00:00
DFW,6.518469677476321,2.5008887189718605,2023-07-19 19:00:00
DTW,2.198147186924582,2.2606505296281316,2023-07-19 19:00:00
ELP,0.16529888822158653,2.2108699551821593,2023-07-19 19:00:00
EWR,2.528744963367755,2.310471660010693,2023-07-19 19:00:00
FLL,1.3850078674433837,2.3184871127500752,2023-07-19 19:00:00
GEG,0.4065696597405991,2.2370212051996066,2023-07-19 19:00:00
GRR,0.0,2.1981667050833535,2023-07-19 19:00:00
HNL,0.4065696597405991,2.19502853452008,2023-07-19 19:00:00
HOU,0.0,2.188476686274761,2023-07-19 19:00:00
IAD,1.4743348723675442,2.3294859739947773,2023-07-19 19:00:00
IAH,2.3634460751461686,2.316863323911838,2023-07-19 19:00:00
JFK,2.0462034203297303,2.3463524967376412,2023-07-19 19:00:00
KOA,0.16529888822158653,2.1340258433516786,2023-07-19 19:00:00
LAS,2.5421000849944897,2.294792370173945,2023-07-19 19:00:00
LAX,2.9568764154055693,2.31609539431232,2023-07-19 19:00:00
LGA,3.2659123995515276,2.369469864398886,2023-07-19 19:00:00
MCI,1.9568764154055698,2.349503437798552,2023-07-19 19:00:00
MCO,8.979449428217132,2.6469714766760326,2023-07-19 19:00:00
MDW,3.528744963367755,2.3385135563934014,2023-07-19 19:00:00
MIA,1.6396337605891307,2.2977986161424795,2023-07-19 19:00:00
MSP,1.1437370959243713,2.2898148546147565,2023-07-19 19:00:00
MSY,2.7700157348867678,2.3471171645415847,2023-07-19 19:00:00
MYR,0.4065696597405991,2.2773443878297854,2023-07-19 19:00:00
OAK,0.16529888822158653,2.1546917287306524,2023-07-19 19:00:00
OKC,0.7371674361837722,2.2473403754730783,2023-07-19 19:00:00
ORD,1.7156056438865566,2.2888046719027257,2023-07-19 19:00:00
PDX,0.4065696597405991,2.1940775830368597,2023-07-19 19:00:00
PHL,1.5503067556649701,2.318037440696198,2023-07-19 19:00:00
PHX,0.7371674361837722,2.263183647690413,2023-07-19 19:00:00
PNS,0.16529888822158653,2.2855753304864685,2023-07-19 19:00:00
PVD,0.8131393194811982,2.2253584057860096,2023-07-19 19:00:00
RDU,1.0677652126269452,2.2382901449144352,2023-07-19 19:00:00
RIC,0.4065696597405991,2.2445623757334143,2023-07-19 19:00:00
RSW,0.7371674361837722,2.2020561848700217,2023-07-19 19:00:00
SAN,1.3850078674433837,2.2467996628066955,2023-07-19 19:00:00
SAT,0.9784382077027848,2.197516941721577,2023-07-19 19:00:00
SAV,0.0,2.2332605499056495,2023-07-19 19:00:00
SDF,0.6611955528863461,2.287343245347837,2023-07-19 19:00:00
SEA,2.528744963367755,2.280923536457184,2023-07-19 19:00:00
SFB,0.0,0.0,2023-07-19 19:00:00
SFO,1.8809045321081435,2.3077707630598416,2023-07-19 19:00:00
SJC,0.5718685479621857,2.194880146066391,2023-07-19 19:00:00
SJU,1.2197089792217972,2.349967999976425,2023-07-19 19:00:00
SLC,2.618071968291916,2.368457353091263,2023-07-19 19:00:00
SMF,0.4065696597405991,2.195822878555827,2023-07-19 19:00:00
SNA,0.5718685479621857,2.1778824386917983,2023-07-19 19:00:00
SRQ,0.16529888822158653,2.2747111480293616,2023-07-19 19:00:00
STL,0.7371674361837721,2.2225303045254514,2023-07-19 19:00:00
TPA,0.8264944411079327,2.1803778104723053,2023-07-19 19:00:00
TUS,0.4065696597405991,2.2834171084382944,2023-07-19 19:00:00
ATL,4.650920266994912,2.7635771111097585,2023-07-19 20:00:00
AUS,2.8593427398109283,2.6331143256268605,2023-07-19 20:00:00
BNA,2.783370856513502,2.7323508190781305,2023-07-19 20:00:00
BOS,2.2874741918487427,2.6500093106124067,2023-07-19 20:00:00
BUF,0.33059777644317306,2.5834520298921024,2023-07-19 20:00:00
BWI,1.6262786389623964,2.6569139239300736,2023-07-19 20:00:00
CLT,4.485621378773325,2.7961092704760984,2023-07-19 20:00:00
DAL,1.4743348723675442,2.656755495523626,2023-07-19 20:00:00
DCA,1.1437370959243713,2.638125713514949,2023-07-19 20:00:00
DEN,7.2145821442866165,2.892212505002963,2023-07-19 20:00:00
DFW,6.3798810325082025,2.8386934397660424,2023-07-19 20:00:00
DTW,1.2330641008485317,2.6657414295130972,2023-07-19 20:00:00
ELP,0.4065696597405991,2.50415193938449,2023-07-19 20:00:00
EWR,1.2330641008485317,2.706732006889573,2023-07-19 20:00:00
FLL,3.7484539425895527,2.7533303138532266,2023-07-19 20:00:00
GEG,0.9784382077027848,2.761935306529099,2023-07-19 20:00:00
GRR,0.4065696597405991,2.587622460882794,2023-07-19 20:00:00
HNL,0.9784382077027848,2.493227881156372,2023-07-19 20:00:00
HOU,0.0,2.5566009416029476,2023-07-19 20:00:00
IAD,0.7371674361837721,2.5579881868307384,2023-07-19 20:00:00
IAH,2.4527730800703296,2.661522544726386,2023-07-19 20:00:00
JFK,3.3418842828489534,2.6856616951195353,2023-07-19 20:00:00
KOA,0.0,2.4538109661692578,2023-07-19 20:00:00
LAS,2.1221753036271562,2.648710689912368,2023-07-19 20:00:00
LAX,1.8809045321081435,2.560218453938663,2023-07-19 20:00:00
LGA,4.650920266994912,2.826145758941139,2023-07-19 20:00:00
MCI,1.0677652126269452,2.656035702258405,2023-07-19 20:00:00
MCO,7.8542159048757485,2.977583913235795,2023-07-19 20:00:00
MDW,2.0462034203297303,2.678508158709632,2023-07-19 20:00:00
MIA,4.396294373849164,2.795644290505014,2023-07-19 20:00:00
MSP,1.5503067556649706,2.59168257081151,2023-07-19 20:00:00
MSY,1.8049326488107176,2.681452189824702,2023-07-19 20:00:00
MYR,0.16529888822158653,2.6015380617726986,2023-07-19 20:00:00
OAK,0.8131393194811982,2.475734199517181,2023-07-19 20:00:00
OKC,0.5718685479621857,2.6324830649880764,2023-07-19 20:00:00
ORD,3.3418842828489534,2.702206468145572,2023-07-19 20:00:00
PDX,0.9784382077027848,2.5478114278295876,2023-07-19 20:00:00
PHL,3.122175303627156,2.732869608004384,2023-07-19 20:00:00
PHX,1.7915775271839829,2.583326302331252,2023-07-19 20:00:00
PNS,0.0,2.6397008794635934,2023-07-19 20:00:00
PVD,0.7371674361837721,2.4829869122834864,2023-07-19 20:00:00
RDU,1.3850078674433839,2.6588611362222574,2023-07-19 20:00:00
RIC,0.5718685479621857,2.624901503516151,2023-07-19 20:00:00
RSW,2.198147186924582,2.680490410105385,2023-07-19 20:00:00
SAN,0.9024663244053588,2.5303096263600433,2023-07-19 20:00:00
SAT,1.1437370959243713,2.6202133674933217,2023-07-19 20:00:00
SAV,0.8131393194811982,2.6743889103033482,2023-07-19 20:00:00
SDF,0.8131393194811982,2.6173337558250775,2023-07-19 20:00:00
SEA,2.2330641008485315,2.543257662731197,2023-07-19 20:00:00
SFB,0.0,0.0,2023-07-19 20:00:00
SFO,0.9024663244053588,2.558597599805125,2023-07-19 20:00:00
SJC,1.7915775271839829,2.53738017763482,2023-07-19 20:00:00
SJU,1.3090359841459578,2.7721517573951675,2023-07-19 20:00:00
SLC,3.1006135113299407,2.6285660040058487,2023-07-19 20:00:00
SMF,0.5718685479621857,2.470389087984422,2023-07-19 20:00:00
SNA,0.9784382077027848,2.5974280308358804,2023-07-19 20:00:00
SRQ,0.0,2.6185611405654243,2023-07-19 20:00:00
STL,0.9784382077027848,2.6304574323684973,2023-07-19 20:00:00
TPA,3.659126937665392,2.7320579882001415,2023-07-19 20:00:00
TUS,0.5718685479621857,2.4621078367078257,2023-07-19 20:00:00
ATL,6.773095570622069,3.334222520835493,2023-07-19 21:00:00
AUS,2.452773080070329,3.110192005703573,2023-07-19 21:00:00
BNA,3.100613511329941,3.213649530075256,2023-07-19 21:00:00
BOS,2.694043851589342,3.154853226862277,2023-07-19 21:00:00
BUF,0.0,3.00758497438376,2023-07-19 21:00:00
BWI,2.2874741918487427,3.102787742356613,2023-07-19 21:00:00
CLT,4.520538292697275,3.2331650248308077,2023-07-19 21:00:00
DAL,0.33059777644317306,2.9804270000057707,2023-07-19 21:00:00
DCA,1.9568764154055698,3.1299301928385965,2023-07-19 21:00:00
DEN,11.004091056249646,3.5299705499284615,2023-07-19 21:00:00
DFW,4.49897650040006,3.256657415797865,2023-07-19 21:00:00
DTW,1.3850078674433839,3.1528511179181615,2023-07-19 21:00:00
ELP,0.16529888822158653,3.056556205629425,2023-07-19 21:00:00
EWR,3.0112865064057805,3.1781152424890435,2023-07-19 21:00:00
FLL,3.7618090642162874,3.1508320113371546,2023-07-19 21:00:00
